timestamp,R_joint_0_x,R_joint_0_y,R_joint_0_z,R_joint_1_x,R_joint_1_y,R_joint_1_z,R_joint_2_x,R_joint_2_y,R_joint_2_z,R_joint_3_x,R_joint_3_y,R_joint_3_z,R_joint_4_x,R_joint_4_y,R_joint_4_z,R_joint_5_x,R_joint_5_y,R_joint_5_z,R_joint_6_x,R_joint_6_y,R_joint_6_z,R_joint_7_x,R_joint_7_y,R_joint_7_z,R_joint_8_x,R_joint_8_y,R_joint_8_z,R_joint_9_x,R_joint_9_y,R_joint_9_z,R_joint_10_x,R_joint_10_y,R_joint_10_z,R_joint_11_x,R_joint_11_y,R_joint_11_z,R_joint_12_x,R_joint_12_y,R_joint_12_z,R_joint_13_x,R_joint_13_y,R_joint_13_z,R_joint_14_x,R_joint_14_y,R_joint_14_z,R_joint_15_x,R_joint_15_y,R_joint_15_z,R_joint_16_x,R_joint_16_y,R_joint_16_z,R_joint_17_x,R_joint_17_y,R_joint_17_z,R_joint_18_x,R_joint_18_y,R_joint_18_z,R_joint_19_x,R_joint_19_y,R_joint_19_z,R_joint_20_x,R_joint_20_y,R_joint_20_z,L_joint_0_x,L_joint_0_y,L_joint_0_z,L_joint_1_x,L_joint_1_y,L_joint_1_z,L_joint_2_x,L_joint_2_y,L_joint_2_z,L_joint_3_x,L_joint_3_y,L_joint_3_z,L_joint_4_x,L_joint_4_y,L_joint_4_z,L_joint_5_x,L_joint_5_y,L_joint_5_z,L_joint_6_x,L_joint_6_y,L_joint_6_z,L_joint_7_x,L_joint_7_y,L_joint_7_z,L_joint_8_x,L_joint_8_y,L_joint_8_z,L_joint_9_x,L_joint_9_y,L_joint_9_z,L_joint_10_x,L_joint_10_y,L_joint_10_z,L_joint_11_x,L_joint_11_y,L_joint_11_z,L_joint_12_x,L_joint_12_y,L_joint_12_z,L_joint_13_x,L_joint_13_y,L_joint_13_z,L_joint_14_x,L_joint_14_y,L_joint_14_z,L_joint_15_x,L_joint_15_y,L_joint_15_z,L_joint_16_x,L_joint_16_y,L_joint_16_z,L_joint_17_x,L_joint_17_y,L_joint_17_z,L_joint_18_x,L_joint_18_y,L_joint_18_z,L_joint_19_x,L_joint_19_y,L_joint_19_z,L_joint_20_x,L_joint_20_y,L_joint_20_z
1783390512.2106571,0.696943461894989,0.7794315814971924,-3.4533169923633977e-07,0.6515398621559143,0.7045352458953857,-0.0010307072661817074,0.6373642683029175,0.6072148680686951,-0.0013019739417359233,0.6333215832710266,0.5304021239280701,-0.006524911615997553,0.6247745752334595,0.46428853273391724,-0.011922125704586506,0.6709827780723572,0.5239945650100708,0.008819712325930595,0.6383916735649109,0.4382461607456207,-0.00846393033862114,0.6194865107536316,0.38569408655166626,-0.02006140723824501,0.6026811599731445,0.3340534269809723,-0.02776286192238331,0.6921237111091614,0.5239158868789673,-0.0024342306423932314,0.6294940114021301,0.4975559115409851,-0.03492414578795433,0.5864015817642212,0.5058304071426392,-0.04880012199282646,0.5555365681648254,0.5051929354667664,-0.05139794573187828,0.7099043130874634,0.5404371619224548,-0.015600815415382385,0.6405362486839294,0.5540146231651306,-0.04882625862956047,0.6444904208183289,0.6376287341117859,-0.045740511268377304,0.6583389043807983,0.6878373622894287,-0.03379989415407181,0.7229741215705872,0.5716806054115295,-0.029616598039865494,0.6646086573600769,0.5810437202453613,-0.05172933638095856,0.6666495203971863,0.6374732255935669,-0.04688410460948944,0.6819741725921631,0.6684386730194092,-0.03664325177669525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390512.389977,0.6964522004127502,0.7762258052825928,-3.384264175565477e-07,0.6512902975082397,0.7035955786705017,-0.002235245192423463,0.6362719535827637,0.6071734428405762,-0.0029180056881159544,0.6327030658721924,0.5303569436073303,-0.008286703377962112,0.6225681900978088,0.46340858936309814,-0.013648487627506256,0.668077290058136,0.5221860408782959,0.008036662824451923,0.6365014910697937,0.43433335423469543,-0.009814715944230556,0.6176390647888184,0.37993934750556946,-0.021867860108613968,0.6006171703338623,0.3281711935997009,-0.029739469289779663,0.6899470686912537,0.5215885043144226,-0.002790945814922452,0.6287302374839783,0.4953164756298065,-0.035862091928720474,0.5854792594909668,0.501920223236084,-0.04995698854327202,0.5543609857559204,0.5002756118774414,-0.0525052547454834,0.7085554599761963,0.5387717485427856,-0.01568407379090786,0.6411280035972595,0.5537440180778503,-0.0490356981754303,0.643501341342926,0.6367867588996887,-0.04581961780786514,0.6559193730354309,0.6864283680915833,-0.03383278101682663,0.7227399349212646,0.5708996653556824,-0.0295852180570364,0.666047215461731,0.5802505612373352,-0.05151528865098953,0.6670175790786743,0.6366791725158691,-0.04636243358254433,0.6812898516654968,0.6677011251449585,-0.0359053909778595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390512.57498,0.6979162096977234,0.7751203775405884,-3.4033891438411956e-07,0.6526521444320679,0.7032079100608826,-0.003567684208974242,0.6362894773483276,0.6058158278465271,-0.004825168289244175,0.6311938762664795,0.52754807472229,-0.010401010513305664,0.620322048664093,0.4608907699584961,-0.016019102185964584,0.6691395044326782,0.5218667387962341,0.0049708387814462185,0.6364095211029053,0.43547943234443665,-0.013248700648546219,0.6174364686012268,0.3818410634994507,-0.025083748623728752,0.6008145213127136,0.3288991153240204,-0.03281243145465851,0.6906592845916748,0.5216068029403687,-0.004904609639197588,0.6276710033416748,0.4957897365093231,-0.0377747043967247,0.5849824547767639,0.5028678178787231,-0.051254477351903915,0.5546836853027344,0.5000184774398804,-0.05366665497422218,0.7091277837753296,0.5385022163391113,-0.01681917905807495,0.6409426927566528,0.5533588528633118,-0.05080753564834595,0.6433214545249939,0.6381682753562927,-0.04744431748986244,0.6556763648986816,0.6892872452735901,-0.03513204678893089,0.7233068346977234,0.5697197318077087,-0.02978562004864216,0.6665356755256653,0.5786833167076111,-0.05234440788626671,0.6669124960899353,0.6353946328163147,-0.04756100848317146,0.6806889176368713,0.6672067642211914,-0.037241313606500626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390512.712505,0.696664035320282,0.7748003005981445,-3.4997279385606817e-07,0.652321457862854,0.7046534419059753,-0.0036732929293066263,0.6363821625709534,0.6078863739967346,-0.004866332281380892,0.6314367055892944,0.5294029712677002,-0.010296929627656937,0.6214306354522705,0.46242207288742065,-0.015697745606303215,0.6688705086708069,0.522808313369751,0.005103229079395533,0.6361056566238403,0.4369491934776306,-0.013180403038859367,0.6165876388549805,0.384525865316391,-0.024975255131721497,0.5991257429122925,0.3334917426109314,-0.03256077319383621,0.6899860501289368,0.5221102833747864,-0.004648162052035332,0.6273045539855957,0.4962490200996399,-0.03772592917084694,0.5841014981269836,0.5038290023803711,-0.05114522948861122,0.5529734492301941,0.5016694664955139,-0.053348854184150696,0.7081747055053711,0.5384606719017029,-0.016487982124090195,0.6405104398727417,0.5537728667259216,-0.050521526485681534,0.6434969305992126,0.6381313800811768,-0.04720441997051239,0.6561312675476074,0.6886412501335144,-0.03489309176802635,0.7222331166267395,0.5690073370933533,-0.029372062534093857,0.6654103398323059,0.5791832208633423,-0.051923833787441254,0.6662172079086304,0.635707437992096,-0.04718717932701111,0.6802643537521362,0.6669845581054688,-0.03689545765519142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390512.854392,0.6967253684997559,0.7747877240180969,-3.463639188794332e-07,0.6528283357620239,0.7040959596633911,-0.0028908681124448776,0.6370134949684143,0.6059697270393372,-0.0038457715418189764,0.6323583126068115,0.5282320380210876,-0.009224898181855679,0.6224103569984436,0.4614589810371399,-0.014572552405297756,0.6690252423286438,0.5220035314559937,0.005460487212985754,0.6365470886230469,0.43382537364959717,-0.012785721570253372,0.6175196766853333,0.3801772892475128,-0.024460947141051292,0.6005600094795227,0.3295455574989319,-0.03180469572544098,0.6903061270713806,0.5218324065208435,-0.004632305353879929,0.627973735332489,0.49809256196022034,-0.0372556671500206,0.5859631299972534,0.5052664279937744,-0.0503656230866909,0.5560479164123535,0.5025866031646729,-0.05235472321510315,0.7088139057159424,0.5389078855514526,-0.01677495241165161,0.6412290334701538,0.5549395084381104,-0.05025732144713402,0.643555223941803,0.6389943361282349,-0.04668877646327019,0.6555041670799255,0.6894546747207642,-0.03422010689973831,0.7231561541557312,0.5706349611282349,-0.029898572713136673,0.6666525602340698,0.5792304873466492,-0.05185875669121742,0.6672397255897522,0.6355473399162292,-0.04663310945034027,0.6808705925941467,0.6673887372016907,-0.035938117653131485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390512.985041,0.6982099413871765,0.7766838073730469,-3.3268111110373866e-07,0.6542261242866516,0.7063389420509338,-0.003265487030148506,0.6381977796554565,0.6097233891487122,-0.004403587896376848,0.6339019536972046,0.5323566198348999,-0.009977955371141434,0.6251986622810364,0.4676964581012726,-0.015479473397135735,0.6695340275764465,0.5232059955596924,0.005170718301087618,0.6378496289253235,0.4350038170814514,-0.012938117608428001,0.6195859313011169,0.3812832534313202,-0.024436891078948975,0.6035341024398804,0.3292376399040222,-0.03176554664969444,0.6908373832702637,0.5220698118209839,-0.004738532472401857,0.6298996806144714,0.49602288007736206,-0.03735960274934769,0.5880581140518188,0.5026998519897461,-0.0504821352660656,0.5583177208900452,0.5000284314155579,-0.05244036391377449,0.7095717191696167,0.5383091568946838,-0.016652913764119148,0.6425374746322632,0.5533865094184875,-0.04997193068265915,0.644677996635437,0.6373102068901062,-0.046376172453165054,0.6566998362541199,0.6881376504898071,-0.03393736109137535,0.7239913940429688,0.5692168474197388,-0.029637498781085014,0.667920708656311,0.5779553651809692,-0.05139515548944473,0.6682140827178955,0.6342626810073853,-0.046224165707826614,0.6818080544471741,0.6661108732223511,-0.03563033789396286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390513.1546712,0.698348343372345,0.7745077013969421,-3.2859247767191846e-07,0.6544070243835449,0.7034168243408203,-0.0024168137460947037,0.6397807598114014,0.6071821451187134,-0.0033754613250494003,0.6363041996955872,0.5299419164657593,-0.008971313945949078,0.6288766860961914,0.4639350473880768,-0.0145575487986207,0.6707296967506409,0.521658718585968,0.006598697975277901,0.6391351222991943,0.433788001537323,-0.011092297732830048,0.6208389401435852,0.3808644115924835,-0.022488830611109734,0.6049600839614868,0.32965657114982605,-0.02979400008916855,0.6921969056129456,0.5205355882644653,-0.0037302596028894186,0.6308633089065552,0.4934592843055725,-0.036655277013778687,0.5879631638526917,0.4994315505027771,-0.050307709723711014,0.5572827458381653,0.49740058183670044,-0.05248938500881195,0.7107537984848022,0.5367724299430847,-0.015983186662197113,0.6427950263023376,0.5508385300636292,-0.04947258532047272,0.6450505256652832,0.6342970132827759,-0.04629766196012497,0.6573492288589478,0.6852349638938904,-0.0340578556060791,0.7248965501785278,0.5675997734069824,-0.029182007536292076,0.6678691506385803,0.5758428573608398,-0.05120301991701126,0.6683283448219299,0.6325370669364929,-0.046182215213775635,0.6820574998855591,0.6648883819580078,-0.035648442804813385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390513.318665,0.6970748901367188,0.7740618586540222,-3.3148063494081725e-07,0.6534239649772644,0.703190267086029,-0.003088771365582943,0.6373537182807922,0.6067757606506348,-0.004183332901448011,0.6327045559883118,0.5302032828330994,-0.009675813838839531,0.6246867775917053,0.4663068354129791,-0.015114675275981426,0.6688852310180664,0.5212312340736389,0.005553715396672487,0.6380199193954468,0.4337684214115143,-0.012641198001801968,0.6195201277732849,0.38052091002464294,-0.02429981343448162,0.6028496623039246,0.3294711410999298,-0.03171443194150925,0.6905630826950073,0.5203278660774231,-0.004406645894050598,0.6305317878723145,0.4926726520061493,-0.03757130727171898,0.5885878801345825,0.4997941553592682,-0.05091535672545433,0.5586192011833191,0.4977478086948395,-0.05279919132590294,0.7095402479171753,0.5366345643997192,-0.016342630609869957,0.6428872346878052,0.5507792234420776,-0.05013401061296463,0.645103931427002,0.6344040632247925,-0.046804215759038925,0.6572760343551636,0.6851685047149658,-0.03436484560370445,0.7241670489311218,0.567503809928894,-0.029246298596262932,0.6677509546279907,0.5766401886940002,-0.05136173963546753,0.6686496138572693,0.6329932808876038,-0.0463150255382061,0.682720422744751,0.6646879315376282,-0.03571806102991104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390513.4529228,0.6959508657455444,0.7736367583274841,-3.426031298658927e-07,0.6515615582466125,0.7018054723739624,-0.0016489489935338497,0.6361103653907776,0.6064966917037964,-0.0022104214876890182,0.631410539150238,0.5302056670188904,-0.007497038226574659,0.6243782043457031,0.4666464030742645,-0.01297038234770298,0.6682946085929871,0.5216336846351624,0.006913688499480486,0.6367086172103882,0.43515244126319885,-0.01054076012223959,0.6180795431137085,0.38144609332084656,-0.02207801677286625,0.6016073226928711,0.3291996717453003,-0.029723744839429855,0.689807116985321,0.5206489562988281,-0.0038572456687688828,0.6284450888633728,0.49251309037208557,-0.03643779084086418,0.5857483148574829,0.49941661953926086,-0.0498369075357914,0.5552160143852234,0.49845775961875916,-0.05194370076060295,0.7082757949829102,0.536535382270813,-0.01647433638572693,0.6404260993003845,0.5498114228248596,-0.049927037209272385,0.6434760093688965,0.6330857276916504,-0.04695204272866249,0.656587541103363,0.6848284602165222,-0.03493495658040047,0.7220694422721863,0.5672041773796082,-0.029967673122882843,0.6647648811340332,0.5767881274223328,-0.05257207900285721,0.6656284928321838,0.6331853866577148,-0.048178695142269135,0.6798460483551025,0.6661908626556396,-0.038090724498033524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390513.585515,0.6950884461402893,0.7713837027549744,-3.3821373790487996e-07,0.6509299278259277,0.700261116027832,-0.0025989345740526915,0.6358873248100281,0.6037304401397705,-0.0035588901955634356,0.6319167017936707,0.5263014435768127,-0.009039617143571377,0.6223214864730835,0.45890748500823975,-0.01444365456700325,0.6680814623832703,0.519436240196228,0.006650193128734827,0.6360325813293457,0.43222302198410034,-0.01142844744026661,0.617244303226471,0.37912529706954956,-0.02318246103823185,0.6005525588989258,0.3281407952308655,-0.030763650313019753,0.6896554827690125,0.5191832780838013,-0.0038473051972687244,0.628387451171875,0.49217137694358826,-0.03730395436286926,0.585181713104248,0.4989478886127472,-0.051022499799728394,0.5540908575057983,0.4974069595336914,-0.05320439860224724,0.7079850435256958,0.5362282991409302,-0.016409236937761307,0.6401532292366028,0.5507599711418152,-0.05027021840214729,0.6429288983345032,0.6339536905288696,-0.04695825278759003,0.6557039022445679,0.6838435530662537,-0.03467121347784996,0.7218626737594604,0.5676682591438293,-0.02993747964501381,0.664760172367096,0.5768980383872986,-0.05219590291380882,0.6660940051078796,0.6325151324272156,-0.047244563698768616,0.6805866360664368,0.6630901098251343,-0.03685053810477257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
