timestamp,R_joint_0_x,R_joint_0_y,R_joint_0_z,R_joint_1_x,R_joint_1_y,R_joint_1_z,R_joint_2_x,R_joint_2_y,R_joint_2_z,R_joint_3_x,R_joint_3_y,R_joint_3_z,R_joint_4_x,R_joint_4_y,R_joint_4_z,R_joint_5_x,R_joint_5_y,R_joint_5_z,R_joint_6_x,R_joint_6_y,R_joint_6_z,R_joint_7_x,R_joint_7_y,R_joint_7_z,R_joint_8_x,R_joint_8_y,R_joint_8_z,R_joint_9_x,R_joint_9_y,R_joint_9_z,R_joint_10_x,R_joint_10_y,R_joint_10_z,R_joint_11_x,R_joint_11_y,R_joint_11_z,R_joint_12_x,R_joint_12_y,R_joint_12_z,R_joint_13_x,R_joint_13_y,R_joint_13_z,R_joint_14_x,R_joint_14_y,R_joint_14_z,R_joint_15_x,R_joint_15_y,R_joint_15_z,R_joint_16_x,R_joint_16_y,R_joint_16_z,R_joint_17_x,R_joint_17_y,R_joint_17_z,R_joint_18_x,R_joint_18_y,R_joint_18_z,R_joint_19_x,R_joint_19_y,R_joint_19_z,R_joint_20_x,R_joint_20_y,R_joint_20_z,L_joint_0_x,L_joint_0_y,L_joint_0_z,L_joint_1_x,L_joint_1_y,L_joint_1_z,L_joint_2_x,L_joint_2_y,L_joint_2_z,L_joint_3_x,L_joint_3_y,L_joint_3_z,L_joint_4_x,L_joint_4_y,L_joint_4_z,L_joint_5_x,L_joint_5_y,L_joint_5_z,L_joint_6_x,L_joint_6_y,L_joint_6_z,L_joint_7_x,L_joint_7_y,L_joint_7_z,L_joint_8_x,L_joint_8_y,L_joint_8_z,L_joint_9_x,L_joint_9_y,L_joint_9_z,L_joint_10_x,L_joint_10_y,L_joint_10_z,L_joint_11_x,L_joint_11_y,L_joint_11_z,L_joint_12_x,L_joint_12_y,L_joint_12_z,L_joint_13_x,L_joint_13_y,L_joint_13_z,L_joint_14_x,L_joint_14_y,L_joint_14_z,L_joint_15_x,L_joint_15_y,L_joint_15_z,L_joint_16_x,L_joint_16_y,L_joint_16_z,L_joint_17_x,L_joint_17_y,L_joint_17_z,L_joint_18_x,L_joint_18_y,L_joint_18_z,L_joint_19_x,L_joint_19_y,L_joint_19_z,L_joint_20_x,L_joint_20_y,L_joint_20_z
1784046959.720361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046959.9081879,0.6777749061584473,1.0197672843933105,-9.253838584299956e-07,0.6237058043479919,0.9645733833312988,-0.026958156377077103,0.5762050151824951,0.8646000027656555,-0.043916910886764526,0.5355186462402344,0.7920740842819214,-0.061963293701410294,0.49192044138908386,0.7587149739265442,-0.07478878647089005,0.6374261975288391,0.7543202638626099,-0.028038447722792625,0.6359130144119263,0.6972551345825195,-0.06286682188510895,0.6339691281318665,0.8037442564964294,-0.07692258805036545,0.6327081322669983,0.8714085221290588,-0.08126245439052582,0.6855503916740417,0.7614667415618896,-0.02980348840355873,0.6830549836158752,0.7238632440567017,-0.06954563409090042,0.669141411781311,0.8456195592880249,-0.07674748450517654,0.6616452932357788,0.9001124501228333,-0.075078584253788,0.7279065251350403,0.7850380539894104,-0.03598451986908913,0.7328441739082336,0.7201874852180481,-0.07727829366922379,0.7138409614562988,0.8267228007316589,-0.06867422163486481,0.7007903456687927,0.8904409408569336,-0.05314420163631439,0.7640037536621094,0.8201174736022949,-0.04383042827248573,0.7811339497566223,0.7439367771148682,-0.06991547346115112,0.7731863260269165,0.7633137702941895,-0.06481517106294632,0.766292929649353,0.7769671678543091,-0.05491146817803383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046960.186374,0.6903948187828064,0.9424744248390198,-2.7953120707024937e-07,0.629879891872406,0.82608562707901,-0.007445052266120911,0.5857211947441101,0.713750422000885,-0.014401323162019253,0.5458773374557495,0.6247740983963013,-0.02660675160586834,0.5068206787109375,0.5825375914573669,-0.03377256914973259,0.6451294422149658,0.6115173697471619,0.02626008540391922,0.6381429433822632,0.5267366170883179,0.008300847373902798,0.6361009478569031,0.597203254699707,-0.008121983148157597,0.6339398622512817,0.6506459712982178,-0.01552870124578476,0.6757237315177917,0.6125777959823608,0.022679593414068222,0.66990065574646,0.5341166257858276,2.0300714822951704e-05,0.6653380990028381,0.6194233298301697,-0.01481249276548624,0.6616896390914917,0.6721341013908386,-0.018781913444399834,0.7089225649833679,0.6251722574234009,0.015015811659395695,0.708800733089447,0.5309078693389893,0.003123793052509427,0.6984297037124634,0.5974551439285278,0.007684371899813414,0.6892216205596924,0.6529560089111328,0.016011180356144905,0.7390852570533752,0.6490691900253296,0.005104727577418089,0.7461344003677368,0.5506271123886108,0.006478387396782637,0.7444964051246643,0.49251073598861694,0.012589259073138237,0.7434922456741333,0.43560364842414856,0.0188834760338068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046960.428331,0.6903087496757507,0.8369033932685852,-4.3289628592901863e-07,0.6285305619239807,0.7677327990531921,-0.014882070012390614,0.5812920928001404,0.6650996804237366,-0.02610711380839348,0.5433530211448669,0.5846837162971497,-0.041728150099515915,0.505522608757019,0.5510055422782898,-0.05263336002826691,0.6459994912147522,0.5558534860610962,0.01043629925698042,0.639569878578186,0.4581729769706726,-0.022018074989318848,0.6355550289154053,0.5339055061340332,-0.042783983051776886,0.6337609887123108,0.601274311542511,-0.04961268603801727,0.6798195838928223,0.558874249458313,0.006096937693655491,0.6770195364952087,0.4731172025203705,-0.034360140562057495,0.6666696667671204,0.5669028759002686,-0.05159115791320801,0.6619347333908081,0.6344749927520752,-0.051885105669498444,0.7143418788909912,0.5677042603492737,-0.003782744985073805,0.7180403470993042,0.46992576122283936,-0.03370853513479233,0.7024540901184082,0.5512340068817139,-0.030427061021327972,0.6922075152397156,0.6164084076881409,-0.017075782641768456,0.746892511844635,0.5850374102592468,-0.015866883099079132,0.7571039199829102,0.49546924233436584,-0.027272820472717285,0.757490336894989,0.4390677511692047,-0.02534804306924343,0.7578621506690979,0.3803028166294098,-0.01873200200498104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046960.656011,0.6899738907814026,0.818771243095398,-4.785052283295954e-07,0.6320306658744812,0.759110152721405,-0.01742388866841793,0.5860087871551514,0.6498220562934875,-0.029190544039011,0.5491265654563904,0.5704850554466248,-0.044303324073553085,0.5126034021377563,0.5334319472312927,-0.05497172102332115,0.6471344828605652,0.5482126474380493,0.0007987701101228595,0.6407760381698608,0.4462365210056305,-0.030314547941088676,0.6385959386825562,0.5194003582000732,-0.04882458224892616,0.6391380429267883,0.5870623588562012,-0.055052462965250015,0.6818093061447144,0.5487850904464722,-0.0026285445783287287,0.6799182891845703,0.4597989618778229,-0.04272625222802162,0.6703891158103943,0.5511615872383118,-0.059246111661195755,0.664876401424408,0.6196469664573669,-0.05947943031787872,0.7170678973197937,0.5589104890823364,-0.010922946035861969,0.7198854088783264,0.45863112807273865,-0.04067988321185112,0.7056569457054138,0.5354400873184204,-0.038911931216716766,0.6957128643989563,0.5993019938468933,-0.027355190366506577,0.74933922290802,0.5784749388694763,-0.021314410492777824,0.760035514831543,0.48779964447021484,-0.034020889550447464,0.7604348659515381,0.42865699529647827,-0.03400355949997902,0.7604150176048279,0.3679172396659851,-0.02931995876133442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046960.8833878,0.6871750354766846,0.8101314306259155,-4.6303475187414733e-07,0.6280911564826965,0.7513175010681152,-0.019179031252861023,0.5831907391548157,0.6453403830528259,-0.03240175545215607,0.5468294024467468,0.565299928188324,-0.04858669638633728,0.5108709931373596,0.5270907878875732,-0.06020145118236542,0.6456470489501953,0.5453750491142273,-0.001527126063592732,0.6403395533561707,0.44464606046676636,-0.03194316104054451,0.6376854777336121,0.5192610025405884,-0.049936845898628235,0.6377630233764648,0.5843222737312317,-0.05631240829825401,0.6798221468925476,0.5462784171104431,-0.003936010412871838,0.6774016618728638,0.460112065076828,-0.04384962096810341,0.6675910353660583,0.5502092838287354,-0.06039408594369888,0.6625680923461914,0.6154829263687134,-0.061215657740831375,0.7146905660629272,0.556046187877655,-0.011197187937796116,0.717467188835144,0.45292967557907104,-0.041030459105968475,0.7027727961540222,0.5250332951545715,-0.03993622958660126,0.6925194263458252,0.5865254998207092,-0.029304264113307,0.747049868106842,0.5738133788108826,-0.020609846338629723,0.7569486498832703,0.48214054107666016,-0.03373178839683533,0.7567136883735657,0.422990620136261,-0.03451377898454666,0.7563685774803162,0.36327996850013733,-0.03066791035234928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046961.120661,0.6876403093338013,0.8083696365356445,-4.636593757822993e-07,0.6275585293769836,0.7492129802703857,-0.018642373383045197,0.5821056365966797,0.6418887972831726,-0.03095613606274128,0.5459433794021606,0.5610399842262268,-0.046277545392513275,0.5096662044525146,0.5221776366233826,-0.057092707604169846,0.6437486410140991,0.5436955690383911,-0.0004211772175040096,0.6387588977813721,0.4421766400337219,-0.02977156452834606,0.6369920969009399,0.5161454677581787,-0.04724464192986488,0.6370038390159607,0.5804711580276489,-0.053511880338191986,0.6783125996589661,0.543193519115448,-0.0028916995506733656,0.6762009263038635,0.45512866973876953,-0.0417325422167778,0.6671663522720337,0.5445005893707275,-0.05849500000476837,0.6622987985610962,0.6092121005058289,-0.05978406220674515,0.713451623916626,0.5520016551017761,-0.010098709724843502,0.717019259929657,0.4484301805496216,-0.0391005203127861,0.7020198106765747,0.5191007852554321,-0.03906126692891121,0.6909459233283997,0.5800508856773376,-0.02951662242412567,0.7459958791732788,0.5694180727005005,-0.019373798742890358,0.7558379769325256,0.4780886471271515,-0.032091159373521805,0.7554622292518616,0.41915181279182434,-0.03352506086230278,0.754875659942627,0.3605957627296448,-0.030413446947932243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046961.346944,0.6872416138648987,0.8056977391242981,-4.713250802979019e-07,0.6275575757026672,0.7471339106559753,-0.01829463802278042,0.5816110968589783,0.637718915939331,-0.03036249242722988,0.5457255244255066,0.5579827427864075,-0.04516880586743355,0.5097935199737549,0.5194084644317627,-0.055548351258039474,0.6443378329277039,0.5416533946990967,-0.001875610207207501,0.6395438313484192,0.43967586755752563,-0.031077386811375618,0.6373668313026428,0.512130618095398,-0.04856495186686516,0.6370306015014648,0.5776531100273132,-0.05486548691987991,0.6789819598197937,0.5410979986190796,-0.004399013239890337,0.6775221824645996,0.4532148838043213,-0.04238803684711456,0.667823851108551,0.5411646366119385,-0.05883226916193962,0.6622757911682129,0.6068354845046997,-0.06024565175175667,0.7139409184455872,0.5498747229576111,-0.01143642794340849,0.7179490923881531,0.44691479206085205,-0.039440955966711044,0.7025467157363892,0.5172267556190491,-0.038804635405540466,0.691034197807312,0.5785123109817505,-0.029294660314917564,0.7458784580230713,0.567434549331665,-0.02051308937370777,0.7554728388786316,0.4760574400424957,-0.032813817262649536,0.7554705739021301,0.41691648960113525,-0.033643294125795364,0.7552016377449036,0.3579152226448059,-0.030273547396063805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046961.579697,0.6884504556655884,0.8051711916923523,-4.68991743218794e-07,0.6294941306114197,0.7469692230224609,-0.017894433811306953,0.583667516708374,0.6370944976806641,-0.029801614582538605,0.5479121208190918,0.5564701557159424,-0.044423311948776245,0.5121195912361145,0.5174679160118103,-0.054677702486515045,0.6461900472640991,0.5409667491912842,-0.001813931972719729,0.6409364938735962,0.43702074885368347,-0.03071345016360283,0.6379906535148621,0.5067662000656128,-0.04798677936196327,0.637408435344696,0.5714648962020874,-0.054251138120889664,0.6805321574211121,0.5410601496696472,-0.004638800863176584,0.6794469356536865,0.4499785602092743,-0.04245024546980858,0.6687162518501282,0.5363830924034119,-0.05882595479488373,0.6628810167312622,0.6024783849716187,-0.06008375808596611,0.7151281833648682,0.550203263759613,-0.011894887313246727,0.719476580619812,0.4466508626937866,-0.03943464532494545,0.7033354640007019,0.5149301290512085,-0.0388806089758873,0.69163578748703,0.5751163959503174,-0.029503455385565758,0.7471224069595337,0.5682294964790344,-0.021157044917345047,0.7564829587936401,0.477165162563324,-0.03328334167599678,0.7566787004470825,0.41864657402038574,-0.034090686589479446,0.7568359375,0.36031651496887207,-0.030686574056744576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046961.809191,0.6882414817810059,0.8051100373268127,-4.7039623041200684e-07,0.6304484605789185,0.7472195029258728,-0.018480751663446426,0.5850929617881775,0.6368570327758789,-0.03089885599911213,0.5491039156913757,0.5558192729949951,-0.04582294076681137,0.5129907131195068,0.5182355642318726,-0.05630737543106079,0.6481325626373291,0.5416306853294373,-0.003949550446122885,0.6431887745857239,0.43718552589416504,-0.03332589566707611,0.6396281123161316,0.5089695453643799,-0.050617918372154236,0.6385680437088013,0.5732427835464478,-0.05702178180217743,0.6822818517684937,0.5420997142791748,-0.006589650642126799,0.6814403533935547,0.45103219151496887,-0.04465244710445404,0.6702225208282471,0.537026047706604,-0.06054089590907097,0.6641467809677124,0.6013292670249939,-0.061699118465185165,0.716971755027771,0.5521507263183594,-0.013620182871818542,0.7215279340744019,0.44841229915618896,-0.04142239689826965,0.7055560946464539,0.5181173086166382,-0.03983472287654877,0.6942307353019714,0.5785242319107056,-0.029860399663448334,0.7489112019538879,0.5709560513496399,-0.022740432992577553,0.7591228485107422,0.480241596698761,-0.03540218621492386,0.7597043514251709,0.4213612973690033,-0.03604085370898247,0.7602022290229797,0.3621673882007599,-0.032533615827560425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
