timestamp,R_joint_0_x,R_joint_0_y,R_joint_0_z,R_joint_1_x,R_joint_1_y,R_joint_1_z,R_joint_2_x,R_joint_2_y,R_joint_2_z,R_joint_3_x,R_joint_3_y,R_joint_3_z,R_joint_4_x,R_joint_4_y,R_joint_4_z,R_joint_5_x,R_joint_5_y,R_joint_5_z,R_joint_6_x,R_joint_6_y,R_joint_6_z,R_joint_7_x,R_joint_7_y,R_joint_7_z,R_joint_8_x,R_joint_8_y,R_joint_8_z,R_joint_9_x,R_joint_9_y,R_joint_9_z,R_joint_10_x,R_joint_10_y,R_joint_10_z,R_joint_11_x,R_joint_11_y,R_joint_11_z,R_joint_12_x,R_joint_12_y,R_joint_12_z,R_joint_13_x,R_joint_13_y,R_joint_13_z,R_joint_14_x,R_joint_14_y,R_joint_14_z,R_joint_15_x,R_joint_15_y,R_joint_15_z,R_joint_16_x,R_joint_16_y,R_joint_16_z,R_joint_17_x,R_joint_17_y,R_joint_17_z,R_joint_18_x,R_joint_18_y,R_joint_18_z,R_joint_19_x,R_joint_19_y,R_joint_19_z,R_joint_20_x,R_joint_20_y,R_joint_20_z,L_joint_0_x,L_joint_0_y,L_joint_0_z,L_joint_1_x,L_joint_1_y,L_joint_1_z,L_joint_2_x,L_joint_2_y,L_joint_2_z,L_joint_3_x,L_joint_3_y,L_joint_3_z,L_joint_4_x,L_joint_4_y,L_joint_4_z,L_joint_5_x,L_joint_5_y,L_joint_5_z,L_joint_6_x,L_joint_6_y,L_joint_6_z,L_joint_7_x,L_joint_7_y,L_joint_7_z,L_joint_8_x,L_joint_8_y,L_joint_8_z,L_joint_9_x,L_joint_9_y,L_joint_9_z,L_joint_10_x,L_joint_10_y,L_joint_10_z,L_joint_11_x,L_joint_11_y,L_joint_11_z,L_joint_12_x,L_joint_12_y,L_joint_12_z,L_joint_13_x,L_joint_13_y,L_joint_13_z,L_joint_14_x,L_joint_14_y,L_joint_14_z,L_joint_15_x,L_joint_15_y,L_joint_15_z,L_joint_16_x,L_joint_16_y,L_joint_16_z,L_joint_17_x,L_joint_17_y,L_joint_17_z,L_joint_18_x,L_joint_18_y,L_joint_18_z,L_joint_19_x,L_joint_19_y,L_joint_19_z,L_joint_20_x,L_joint_20_y,L_joint_20_z
1784047754.039901,0.7440050840377808,0.7912696599960327,-7.325192008522663e-09,0.6894867420196533,0.7310372591018677,-0.0030718084890395403,0.6594455242156982,0.6097468733787537,-0.0034853850957006216,0.6647756695747375,0.5061544179916382,-0.011155623942613602,0.6996426582336426,0.4522590637207031,-0.017949732020497322,0.6974250674247742,0.522087574005127,0.0308892372995615,0.6968159079551697,0.42486754059791565,0.014360799454152584,0.6828793883323669,0.37862563133239746,6.448468775488436e-05,0.6685775518417358,0.36481794714927673,-0.008242008276283741,0.7257512211799622,0.5179024338722229,0.01877736859023571,0.7301345467567444,0.3848826289176941,-0.010468858294188976,0.7008233666419983,0.35805177688598633,-0.029274646192789078,0.6757140159606934,0.38025277853012085,-0.03351223096251488,0.7534370422363281,0.5298981070518494,0.002513575367629528,0.7418506741523743,0.41244572401046753,-0.02993355691432953,0.7220759391784668,0.47894299030303955,-0.03356229513883591,0.7161919474601746,0.555164635181427,-0.023854047060012817,0.783499538898468,0.5531064867973328,-0.014431552961468697,0.7578170895576477,0.4688986539840698,-0.03650018200278282,0.7416204810142517,0.5244598388671875,-0.03437595069408417,0.7400415539741516,0.5924087166786194,-0.025677869096398354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047754.1699,0.744827926158905,0.7928979992866516,-2.6105324124614526e-08,0.6909843683242798,0.7320613265037537,-0.004410682711750269,0.66196608543396,0.6097610592842102,-0.005501954350620508,0.6678611040115356,0.5071301460266113,-0.013352448120713234,0.7008023858070374,0.45131734013557434,-0.02057100087404251,0.700232744216919,0.5235098600387573,0.027412094175815582,0.6996785998344421,0.4267961084842682,0.010118155740201473,0.6850966215133667,0.38159385323524475,-0.00459846667945385,0.669381856918335,0.3656231164932251,-0.013299322687089443,0.7284359335899353,0.5191076397895813,0.0154423201456666,0.7326616644859314,0.38463088870048523,-0.01388581283390522,0.7020450830459595,0.3583948314189911,-0.03232567012310028,0.6749937534332275,0.3774555027484894,-0.03651442751288414,0.7566704154014587,0.5306733250617981,-0.0006295916391536593,0.7459429502487183,0.4110930562019348,-0.033785369247198105,0.7246685028076172,0.478901743888855,-0.037365444004535675,0.7172945141792297,0.5553344488143921,-0.027706407010555267,0.7865837812423706,0.5544897317886353,-0.017454834654927254,0.7601466178894043,0.4720182716846466,-0.04033345729112625,0.7430756092071533,0.5292067527770996,-0.0381816066801548,0.7410479187965393,0.5965034365653992,-0.029499363154172897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047754.302235,0.7458180785179138,0.7931410670280457,-2.573887059043045e-08,0.6927202939987183,0.7301425933837891,-0.0040919180028140545,0.6641911268234253,0.6093202233314514,-0.005786689929664135,0.6705028414726257,0.50778728723526,-0.014259346760809422,0.7026965618133545,0.44966819882392883,-0.022019116207957268,0.7022752165794373,0.5209138989448547,0.026909079402685165,0.7010276913642883,0.4222906827926636,0.008928128518164158,0.686016321182251,0.37690284848213196,-0.0061032334342598915,0.670252799987793,0.36203455924987793,-0.014629260636866093,0.7304124236106873,0.5179763436317444,0.01472225971519947,0.7345377206802368,0.38307762145996094,-0.014849210157990456,0.7045980095863342,0.35808494687080383,-0.033164333552122116,0.6784902215003967,0.3789432942867279,-0.03690515086054802,0.7586687207221985,0.5311838388442993,-0.0015149656683206558,0.746833860874176,0.4130944609642029,-0.034995488822460175,0.725811779499054,0.4800795316696167,-0.03862999007105827,0.7193216681480408,0.5560752153396606,-0.028714274987578392,0.7888568043708801,0.5566323399543762,-0.018381893634796143,0.7630988359451294,0.4724675416946411,-0.04129667952656746,0.7458139061927795,0.528958261013031,-0.03869863972067833,0.7439701557159424,0.5970030426979065,-0.02943180873990059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047754.435072,0.7482808828353882,0.7944391369819641,-9.685562574190953e-09,0.6936912536621094,0.7335249185562134,-0.004102697130292654,0.6635159254074097,0.6135299205780029,-0.005460950545966625,0.6696338653564453,0.508636474609375,-0.013842619955539703,0.7051675319671631,0.45227667689323425,-0.021257920190691948,0.7022182941436768,0.5240901112556458,0.03000832349061966,0.7018019556999207,0.42574378848075867,0.012826244346797466,0.6877557635307312,0.3792904019355774,-0.0017287119990214705,0.6727451086044312,0.36379480361938477,-0.010101200081408024,0.7305572628974915,0.5205884575843811,0.01816750317811966,0.7359701991081238,0.38570645451545715,-0.01161097176373005,0.707482635974884,0.36030060052871704,-0.03023284487426281,0.6823239922523499,0.38160693645477295,-0.034054890275001526,0.75840163230896,0.5329821705818176,0.002048725262284279,0.7471998929977417,0.4145675301551819,-0.03179607912898064,0.7276018261909485,0.48301398754119873,-0.03553041070699692,0.721796989440918,0.5602596998214722,-0.02535204030573368,0.788802981376648,0.5562346577644348,-0.014741313643753529,0.7635874152183533,0.4704146087169647,-0.038062840700149536,0.7471974492073059,0.5269879698753357,-0.03602856397628784,0.7454792261123657,0.5961763262748718,-0.027014777064323425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047754.575455,0.747728168964386,0.794489324092865,-1.2237701518813537e-08,0.693712592124939,0.7352376580238342,-0.0035624064039438963,0.6645809412002563,0.6106601357460022,-0.003722970373928547,0.6715293526649475,0.5067852735519409,-0.010800758376717567,0.7059159874916077,0.4538779854774475,-0.0170847550034523,0.7019123435020447,0.5224277377128601,0.027543431147933006,0.7002863883972168,0.4237334728240967,0.009882940910756588,0.6863824129104614,0.3771917521953583,-0.004989455454051495,0.6709635257720947,0.3655190169811249,-0.013587715104222298,0.7310835719108582,0.5195716023445129,0.015287823043763638,0.7357373237609863,0.3846212327480316,-0.014853507280349731,0.7075239419937134,0.35682615637779236,-0.03443950414657593,0.6825152039527893,0.3792012333869934,-0.03927333280444145,0.7595381140708923,0.5334892868995667,-0.0008774746675044298,0.748712420463562,0.4144524335861206,-0.03392196446657181,0.7293367385864258,0.4829403758049011,-0.036993227899074554,0.7228454947471619,0.5596028566360474,-0.026968499645590782,0.7903261184692383,0.558915376663208,-0.017742635682225227,0.7641525268554688,0.4758889675140381,-0.04084370657801628,0.7483971118927002,0.5337567925453186,-0.03845508024096489,0.7466272711753845,0.6014150381088257,-0.029402151703834534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047754.707765,0.7482056617736816,0.7952544093132019,-7.881704178203108e-09,0.6941289901733398,0.7362271547317505,-0.0034705607686191797,0.6648608446121216,0.6144328713417053,-0.00444836588576436,0.6713340878486633,0.5091466307640076,-0.012552051804959774,0.7067790627479553,0.45490819215774536,-0.019700780510902405,0.7023528814315796,0.5226278901100159,0.028042249381542206,0.7014003992080688,0.42487454414367676,0.009027238003909588,0.6874134540557861,0.37857311964035034,-0.0068074422888457775,0.6719974279403687,0.3706894516944885,-0.015690557658672333,0.7316135168075562,0.5204699039459229,0.015388039872050285,0.7375017404556274,0.38653287291526794,-0.01566559262573719,0.7108657956123352,0.3596944808959961,-0.03551158681511879,0.6874166131019592,0.3848603665828705,-0.04039039462804794,0.7597415447235107,0.5353531837463379,-0.0013563147513195872,0.7486891746520996,0.4176662862300873,-0.03502095490694046,0.7304611206054688,0.48774874210357666,-0.03700646758079529,0.7250626087188721,0.5648238062858582,-0.026050172746181488,0.7906525135040283,0.561080276966095,-0.018824519589543343,0.7642399668693542,0.4763661026954651,-0.04213996231555939,0.7496981620788574,0.5353171825408936,-0.03884785994887352,0.7489194869995117,0.6034262180328369,-0.02897512912750244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047754.8363829,0.7486039400100708,0.7958256006240845,-1.5694849864189564e-08,0.6940629482269287,0.7365658283233643,-0.003374564228579402,0.664174497127533,0.6164309978485107,-0.00442968076094985,0.6708680987358093,0.5119035840034485,-0.012495516799390316,0.7064871191978455,0.45713746547698975,-0.019713087007403374,0.702698290348053,0.5248768329620361,0.02831444889307022,0.7023727297782898,0.42682552337646484,0.009412037208676338,0.6876963376998901,0.38251471519470215,-0.00636629480868578,0.6719769239425659,0.37511172890663147,-0.015114995650947094,0.7318159341812134,0.5227295160293579,0.015737993642687798,0.7375396490097046,0.3874374032020569,-0.014963673427700996,0.7096707820892334,0.3616778254508972,-0.034606438130140305,0.6853949427604675,0.3865358829498291,-0.039230626076459885,0.7600714564323425,0.5371187329292297,-0.0009419299312867224,0.7486376166343689,0.4189925491809845,-0.03501800075173378,0.7298790812492371,0.48806238174438477,-0.03793545812368393,0.7246174812316895,0.5646080374717712,-0.02741551212966442,0.7910223007202148,0.5623002052307129,-0.018195223063230515,0.7637264728546143,0.4780208468437195,-0.04197105020284653,0.7491768002510071,0.5370916724205017,-0.03909292072057724,0.7493470907211304,0.6050412058830261,-0.029387498274445534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047754.97191,0.7484679818153381,0.7963675260543823,-1.3548817179298567e-08,0.6940262317657471,0.7363170981407166,-0.0036627422086894512,0.6641106605529785,0.6172530651092529,-0.005490094888955355,0.6705660820007324,0.5132562518119812,-0.014299207367002964,0.7059695720672607,0.45750892162323,-0.022221393883228302,0.7025367617607117,0.5252289175987244,0.02728848345577717,0.7021505236625671,0.42614829540252686,0.007417529821395874,0.6872811913490295,0.3823697865009308,-0.008902213536202908,0.6715884208679199,0.3767316937446594,-0.017821459099650383,0.7317947149276733,0.5231649875640869,0.014545818790793419,0.7378688454627991,0.38748183846473694,-0.01695236936211586,0.709645688533783,0.36227691173553467,-0.03684733435511589,0.6850847005844116,0.3882838487625122,-0.041509516537189484,0.7601504325866699,0.5379086136817932,-0.0023403698578476906,0.7486881017684937,0.4203249216079712,-0.03679341822862625,0.7297874093055725,0.4888412356376648,-0.0396265871822834,0.7243736386299133,0.5650137662887573,-0.029033377766609192,0.7911504507064819,0.5637294054031372,-0.019828250631690025,0.7637200355529785,0.48027053475379944,-0.04374876618385315,0.7491633296012878,0.5394324660301208,-0.04075831547379494,0.7492309808731079,0.6070942878723145,-0.030946196988224983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047755.1085298,0.7488089799880981,0.7985093593597412,-1.7089575976569904e-08,0.6949217915534973,0.7381946444511414,-0.004279068671166897,0.6647611856460571,0.6186050176620483,-0.006671685725450516,0.6700393557548523,0.5137979984283447,-0.016096126288175583,0.706167995929718,0.45965391397476196,-0.02455783635377884,0.7036914825439453,0.5250306725502014,0.026293618604540825,0.7035059928894043,0.4243200421333313,0.005381818860769272,0.6880272030830383,0.38050442934036255,-0.011456477455794811,0.671484649181366,0.37601524591445923,-0.02073828876018524,0.7331660985946655,0.5238288044929504,0.013319643214344978,0.7388047575950623,0.3876766562461853,-0.019107099622488022,0.7097815275192261,0.3637538254261017,-0.03914625942707062,0.685162365436554,0.39047521352767944,-0.043932270258665085,0.7615492343902588,0.5399771928787231,-0.003922615200281143,0.7502720952033997,0.42135727405548096,-0.0386357344686985,0.730813205242157,0.4914763867855072,-0.04044099152088165,0.7252610921859741,0.5676544308662415,-0.02927227132022381,0.7926719188690186,0.567805826663971,-0.021967856213450432,0.765612006187439,0.48506227135658264,-0.045941900461912155,0.7506492733955383,0.5444425344467163,-0.042612336575984955,0.7504553198814392,0.6109649538993835,-0.03268232196569443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047755.242272,0.7498598694801331,0.8000935316085815,-6.271339003660614e-09,0.6952353119850159,0.7406370639801025,-0.004351306241005659,0.6654093265533447,0.6194336414337158,-0.006664650980383158,0.6713969111442566,0.514263927936554,-0.01578649878501892,0.7069514393806458,0.46018603444099426,-0.023968590423464775,0.7037408351898193,0.5252306461334229,0.02486002817749977,0.7026129961013794,0.42459166049957275,0.0035156970843672752,0.6883570551872253,0.3786317706108093,-0.01362819317728281,0.672577440738678,0.37369590997695923,-0.023228084668517113,0.7344386577606201,0.5246976017951965,0.011800572276115417,0.740604043006897,0.3881915807723999,-0.02134365402162075,0.7129296660423279,0.36363404989242554,-0.04200714826583862,0.6888750195503235,0.3912058472633362,-0.04732109233736992,0.7635475397109985,0.5418380498886108,-0.005352739244699478,0.7517333626747131,0.42140015959739685,-0.040692608803510666,0.7325231432914734,0.4932297468185425,-0.04207737743854523,0.7266970872879028,0.570061445236206,-0.030712725594639778,0.7952402234077454,0.5707286596298218,-0.023231344297528267,0.7662553787231445,0.4898684620857239,-0.04824039340019226,0.7519530653953552,0.5512738823890686,-0.044901490211486816,0.7525794506072998,0.6170467138290405,-0.03483004868030548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
