timestamp,R_joint_0_x,R_joint_0_y,R_joint_0_z,R_joint_1_x,R_joint_1_y,R_joint_1_z,R_joint_2_x,R_joint_2_y,R_joint_2_z,R_joint_3_x,R_joint_3_y,R_joint_3_z,R_joint_4_x,R_joint_4_y,R_joint_4_z,R_joint_5_x,R_joint_5_y,R_joint_5_z,R_joint_6_x,R_joint_6_y,R_joint_6_z,R_joint_7_x,R_joint_7_y,R_joint_7_z,R_joint_8_x,R_joint_8_y,R_joint_8_z,R_joint_9_x,R_joint_9_y,R_joint_9_z,R_joint_10_x,R_joint_10_y,R_joint_10_z,R_joint_11_x,R_joint_11_y,R_joint_11_z,R_joint_12_x,R_joint_12_y,R_joint_12_z,R_joint_13_x,R_joint_13_y,R_joint_13_z,R_joint_14_x,R_joint_14_y,R_joint_14_z,R_joint_15_x,R_joint_15_y,R_joint_15_z,R_joint_16_x,R_joint_16_y,R_joint_16_z,R_joint_17_x,R_joint_17_y,R_joint_17_z,R_joint_18_x,R_joint_18_y,R_joint_18_z,R_joint_19_x,R_joint_19_y,R_joint_19_z,R_joint_20_x,R_joint_20_y,R_joint_20_z,L_joint_0_x,L_joint_0_y,L_joint_0_z,L_joint_1_x,L_joint_1_y,L_joint_1_z,L_joint_2_x,L_joint_2_y,L_joint_2_z,L_joint_3_x,L_joint_3_y,L_joint_3_z,L_joint_4_x,L_joint_4_y,L_joint_4_z,L_joint_5_x,L_joint_5_y,L_joint_5_z,L_joint_6_x,L_joint_6_y,L_joint_6_z,L_joint_7_x,L_joint_7_y,L_joint_7_z,L_joint_8_x,L_joint_8_y,L_joint_8_z,L_joint_9_x,L_joint_9_y,L_joint_9_z,L_joint_10_x,L_joint_10_y,L_joint_10_z,L_joint_11_x,L_joint_11_y,L_joint_11_z,L_joint_12_x,L_joint_12_y,L_joint_12_z,L_joint_13_x,L_joint_13_y,L_joint_13_z,L_joint_14_x,L_joint_14_y,L_joint_14_z,L_joint_15_x,L_joint_15_y,L_joint_15_z,L_joint_16_x,L_joint_16_y,L_joint_16_z,L_joint_17_x,L_joint_17_y,L_joint_17_z,L_joint_18_x,L_joint_18_y,L_joint_18_z,L_joint_19_x,L_joint_19_y,L_joint_19_z,L_joint_20_x,L_joint_20_y,L_joint_20_z
1783390611.424573,0.68623948097229,0.7646192312240601,-3.9585930267094227e-07,0.6513681411743164,0.7034772038459778,0.0019678433891385794,0.6414136290550232,0.628223717212677,0.002838637912645936,0.639110803604126,0.5734883546829224,0.0009806326124817133,0.6340891122817993,0.5254333019256592,-0.0013671647757291794,0.6741741895675659,0.5679243803024292,0.01030450314283371,0.6321187019348145,0.5509471297264099,-0.0023951639886945486,0.6024273037910461,0.5485492944717407,-0.015443642623722553,0.5779335498809814,0.5441514253616333,-0.023934604600071907,0.6884620189666748,0.5699138045310974,0.0021630132105201483,0.6352166533470154,0.5542780160903931,-0.008275366388261318,0.601158857345581,0.5547307729721069,-0.01945747248828411,0.5738048553466797,0.5541037917137146,-0.027452148497104645,0.6963862180709839,0.5855553150177002,-0.00782354362308979,0.642426073551178,0.5694741010665894,-0.019090769812464714,0.6084461808204651,0.5690668225288391,-0.025374935939908028,0.5820440649986267,0.5644310116767883,-0.029036857187747955,0.6965264081954956,0.610892117023468,-0.018231002613902092,0.6531280875205994,0.5987587571144104,-0.028086258098483086,0.6281299591064453,0.5962288975715637,-0.03246277570724487,0.6079666018486023,0.5878368616104126,-0.034499894827604294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390611.559327,0.6859809160232544,0.7618165016174316,-3.904618779415614e-07,0.651790976524353,0.7014146447181702,0.0020162148866802454,0.6413465142250061,0.6254622936248779,0.0032878348138183355,0.6397675275802612,0.5707294344902039,0.0018998243613168597,0.6351739764213562,0.5229272842407227,1.3091994333080947e-05,0.6731635928153992,0.5671458840370178,0.009650534018874168,0.6316432356834412,0.548747718334198,-0.003077212255448103,0.602285623550415,0.5461104512214661,-0.015630291774868965,0.5782455801963806,0.5425196886062622,-0.023579109460115433,0.688073456287384,0.5696678161621094,0.0017883904511108994,0.635044276714325,0.5525429844856262,-0.008738928474485874,0.6008505821228027,0.5532187223434448,-0.01920672319829464,0.5734876394271851,0.5534745454788208,-0.026414349675178528,0.6966041922569275,0.5853424072265625,-0.007942250929772854,0.6429380774497986,0.5690779089927673,-0.01951576955616474,0.6097281575202942,0.5702114701271057,-0.025207264348864555,0.583882212638855,0.5667988657951355,-0.02813073620200157,0.6974002122879028,0.6102749109268188,-0.01804296486079693,0.6548177599906921,0.5981327891349792,-0.028479866683483124,0.6299732327461243,0.596267580986023,-0.03281064331531525,0.6095796823501587,0.5881369709968567,-0.03453290835022926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390611.721408,0.6865348219871521,0.7588019967079163,-3.7905985550423793e-07,0.6508698463439941,0.6974409818649292,0.0009550838149152696,0.6400993466377258,0.6208070516586304,0.001765348599292338,0.6384723782539368,0.5657498240470886,0.0001124440532294102,0.6339890360832214,0.5181195139884949,-0.0018940489972010255,0.6735367774963379,0.565071165561676,0.008921586908400059,0.6312735080718994,0.5460547208786011,-0.0039724321104586124,0.6021540760993958,0.5433507561683655,-0.016602810472249985,0.57833331823349,0.5393783450126648,-0.024595677852630615,0.6878007650375366,0.5673078894615173,0.001573026180267334,0.6343945264816284,0.5499535202980042,-0.008835556916892529,0.6001771688461304,0.5502222180366516,-0.01924271322786808,0.5731440186500549,0.5496037602424622,-0.02663867361843586,0.6956104636192322,0.5822979211807251,-0.007788803894072771,0.6423352956771851,0.5665407180786133,-0.019231656566262245,0.609018087387085,0.5673465728759766,-0.025046376511454582,0.5834644436836243,0.5641673803329468,-0.02820122241973877,0.6958144903182983,0.6061840653419495,-0.0176506657153368,0.6532463431358337,0.5953102111816406,-0.027801020070910454,0.628645658493042,0.593447744846344,-0.0322093665599823,0.6085871458053589,0.5854101777076721,-0.034148070961236954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390611.860328,0.6851511001586914,0.7570260167121887,-3.7741003211522184e-07,0.6495914459228516,0.6951825618743896,0.0010025418596342206,0.639376163482666,0.620082437992096,0.0015227572293952107,0.6382673382759094,0.5654692053794861,-0.000445510377176106,0.6339384913444519,0.5172066688537598,-0.0027520782314240932,0.6707496047019958,0.5636393427848816,0.009471893310546875,0.629468560218811,0.5453987717628479,-0.0035449983552098274,0.6001790165901184,0.5438397526741028,-0.016489185392856598,0.5759671330451965,0.5413135290145874,-0.024584826081991196,0.6852332949638367,0.5649657249450684,0.002073141746222973,0.6322730779647827,0.5487638115882874,-0.007995663210749626,0.5980817079544067,0.5492371320724487,-0.01866319589316845,0.5708237886428833,0.5492180585861206,-0.026366323232650757,0.6933462619781494,0.5792983174324036,-0.007373366970568895,0.6402978301048279,0.5640944242477417,-0.01826309971511364,0.6067594885826111,0.5643777251243591,-0.024451253935694695,0.5809358954429626,0.5614314675331116,-0.028077486902475357,0.6937386989593506,0.6028646230697632,-0.017340905964374542,0.6508320569992065,0.5924198627471924,-0.026836605742573738,0.6258465051651001,0.5917144417762756,-0.031113386154174805,0.6054235696792603,0.5854964852333069,-0.03313663974404335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390611.98794,0.6844083070755005,0.7559243440628052,-3.7553849097093916e-07,0.6483593583106995,0.6925971508026123,0.001049049780704081,0.6377802491188049,0.6171340942382812,0.0017968310276046395,0.635959804058075,0.5622220635414124,-3.1155945180216804e-05,0.6313912868499756,0.5143365859985352,-0.002192149171605706,0.6697759628295898,0.5621381998062134,0.010239502415060997,0.6281406283378601,0.5443704724311829,-0.0027029875200241804,0.5988178253173828,0.5422234535217285,-0.015633735805749893,0.5744392275810242,0.5387102365493774,-0.023832077160477638,0.6842027902603149,0.5635114312171936,0.0027772781904786825,0.6310286521911621,0.548114001750946,-0.0077357119880616665,0.5967026352882385,0.5487741827964783,-0.018678467720746994,0.5692453980445862,0.5481842756271362,-0.026416940614581108,0.6925930976867676,0.5782966613769531,-0.006766858045011759,0.6391739249229431,0.5638706684112549,-0.018231937661767006,0.6053529977798462,0.5639920830726624,-0.024587012827396393,0.5792033672332764,0.5601853132247925,-0.028080277144908905,0.6935626864433289,0.6025148034095764,-0.016814345493912697,0.6507459282875061,0.5919255614280701,-0.02673114836215973,0.6257829070091248,0.5900353193283081,-0.031172161921858788,0.6052969098091125,0.5822485685348511,-0.033170346170663834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390612.127392,0.6838489770889282,0.7540285587310791,-3.7350790194068395e-07,0.6475012898445129,0.692571222782135,0.0015017585828900337,0.6366019248962402,0.6157817244529724,0.00263927667401731,0.6350976824760437,0.5607316493988037,0.0012022627051919699,0.6303091645240784,0.5131550431251526,-0.0005623169126920402,0.6709318161010742,0.5593483448028564,0.009873724542558193,0.6282575130462646,0.5413459539413452,-0.0022985779214650393,0.598600447177887,0.5394954085350037,-0.01436654757708311,0.5743266940116882,0.5357012748718262,-0.022015200927853584,0.6851770281791687,0.5611961483955383,0.002392672933638096,0.6313570141792297,0.5450806021690369,-0.007421060465276241,0.5971390008926392,0.5455257892608643,-0.01754946820437908,0.5697475671768188,0.5444595813751221,-0.024690771475434303,0.6927459239959717,0.5763850808143616,-0.007019342388957739,0.6381707787513733,0.5617595911026001,-0.017866797745227814,0.6045674681663513,0.5611186623573303,-0.023377729579806328,0.5784225463867188,0.555609941482544,-0.02640165574848652,0.6924842596054077,0.6007966995239258,-0.01689140871167183,0.6492074131965637,0.5895382761955261,-0.026466524228453636,0.6239020228385925,0.5873184204101562,-0.030422808602452278,0.6031879186630249,0.5783592462539673,-0.03206275776028633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390612.2619321,0.684066891670227,0.7511749267578125,-3.7347649595176335e-07,0.6480852961540222,0.6884295344352722,0.002555069513618946,0.6379424333572388,0.6124151349067688,0.004195834044367075,0.636162519454956,0.5581912398338318,0.0029414300806820393,0.6319237351417542,0.5117446184158325,0.0013634376227855682,0.6704213619232178,0.5574671030044556,0.011672614142298698,0.6297281384468079,0.538107693195343,-0.00025161050143651664,0.6007333993911743,0.5357449054718018,-0.012289092876017094,0.5761842727661133,0.5309412479400635,-0.019934028387069702,0.685282826423645,0.5595417618751526,0.003673422848805785,0.6329268217086792,0.5422219634056091,-0.006541349925100803,0.5993103384971619,0.5422956347465515,-0.016899431124329567,0.5720713138580322,0.5412061214447021,-0.023915616795420647,0.6936611533164978,0.5745334625244141,-0.006228531710803509,0.6403246521949768,0.5578092336654663,-0.01741107366979122,0.6068776249885559,0.557166576385498,-0.023108497262001038,0.5806673765182495,0.5522645115852356,-0.025951970368623734,0.6941386461257935,0.5985662937164307,-0.016479983925819397,0.6517664194107056,0.5851922035217285,-0.026059651747345924,0.6264728307723999,0.5817872881889343,-0.029941190034151077,0.6057438254356384,0.5726833939552307,-0.0313953272998333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390612.3971698,0.683705747127533,0.7503219842910767,-3.8551272041331686e-07,0.6489861607551575,0.690001368522644,0.0035133198834955692,0.6386256814002991,0.6137001514434814,0.005369638092815876,0.6376440525054932,0.557978630065918,0.004228636622428894,0.6331005096435547,0.510221540927887,0.0026380177587270737,0.669103741645813,0.5560885667800903,0.011416957713663578,0.6285578012466431,0.5365289449691772,-4.0263752453029156e-05,0.5995428562164307,0.5343641042709351,-0.01147202868014574,0.5754764676094055,0.5308862924575806,-0.018636301159858704,0.6840501427650452,0.5575432181358337,0.0029913843609392643,0.6310305595397949,0.5417692065238953,-0.006365311332046986,0.5976330637931824,0.5420593023300171,-0.015884164720773697,0.5708980560302734,0.5428221225738525,-0.022370604798197746,0.6926552057266235,0.5725612640380859,-0.0072169071063399315,0.6389405131340027,0.5568816661834717,-0.017784658819437027,0.6063209176063538,0.5569605231285095,-0.02285194583237171,0.5811132192611694,0.5537307262420654,-0.025333639234304428,0.6935523152351379,0.5967755317687988,-0.01771339401602745,0.6510944366455078,0.5836018919944763,-0.027425605803728104,0.6260361671447754,0.5812397003173828,-0.03126037120819092,0.6055887937545776,0.5735388398170471,-0.03256399929523468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390612.5604632,0.6836068034172058,0.7505806088447571,-3.914989576969674e-07,0.6487216353416443,0.689232349395752,0.003390299389138818,0.6384156942367554,0.6124752759933472,0.005433084908872843,0.6373209953308105,0.556986391544342,0.004469722975045443,0.6324746012687683,0.5097552537918091,0.003043267410248518,0.6685301065444946,0.5547491908073425,0.012118140235543251,0.6280919313430786,0.5362510681152344,0.0007148188888095319,0.5991231799125671,0.5351877808570862,-0.010940460488200188,0.574944794178009,0.5319243669509888,-0.018358631059527397,0.6833956241607666,0.5558997392654419,0.0037337113171815872,0.6304959654808044,0.5410595536231995,-0.005708269774913788,0.5969211459159851,0.542172372341156,-0.0158121008425951,0.570054292678833,0.5426180362701416,-0.022804412990808487,0.6919941902160645,0.5707369446754456,-0.006470340769737959,0.6387419700622559,0.5560460686683655,-0.017302414402365685,0.6056848168373108,0.5570546388626099,-0.023158913478255272,0.5802890062332153,0.55368971824646,-0.026190124452114105,0.69288170337677,0.5948604941368103,-0.01694406382739544,0.6504374146461487,0.5820921659469604,-0.026823846623301506,0.625493049621582,0.579926609992981,-0.03103519044816494,0.6053022742271423,0.5717993974685669,-0.03267553821206093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390612.698001,0.6833126544952393,0.7516016364097595,-4.0099237708091096e-07,0.6482712030410767,0.6880696415901184,0.003957408480346203,0.6379624009132385,0.6122412085533142,0.006215968634933233,0.6358014941215515,0.5577623844146729,0.005311496555805206,0.6313851475715637,0.511792778968811,0.003878323594108224,0.6693227291107178,0.5545274019241333,0.012738698162138462,0.6286491751670837,0.5395254492759705,0.001884141587652266,0.5990877151489258,0.5407690405845642,-0.009709597565233707,0.574600338935852,0.5384944677352905,-0.017325032502412796,0.6835567951202393,0.5552999973297119,0.004109233617782593,0.6299560070037842,0.5431100130081177,-0.004986302461475134,0.5963038206100464,0.544909656047821,-0.01553998701274395,0.5692310929298401,0.5449973344802856,-0.023060642182826996,0.6917306184768677,0.5702104568481445,-0.006162400357425213,0.6377119421958923,0.5573153495788574,-0.01689930446445942,0.6042547821998596,0.5582147240638733,-0.023351993411779404,0.5784167647361755,0.5541886687278748,-0.026925519108772278,0.692356288433075,0.5945489406585693,-0.016614971682429314,0.6497414708137512,0.5809627175331116,-0.02645707130432129,0.6244416236877441,0.5775033235549927,-0.03098996728658676,0.603805422782898,0.5684233903884888,-0.032974451780319214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
